fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
24,2018-01-02T01:22:13Z,-33.35725000,147.92630000,-2274.570013635875,-21370.88084557771,11,1,389.699,
25,2018-01-02T01:22:15Z,-33.35730000,147.92598333,-2272.570013635875,-21368.88084557771,12,1,389.723,
26,2018-01-02T01:22:17Z,-33.35735000,147.92566667,-2270.570013635875,-21366.88084557771,13,1,389.747,
27,2018-01-02T01:22:19Z,-33.35741667,147.92538333,-2268.570013635875,-21364.88084557771,14,1,389.771,
28,2018-01-02T01:22:21Z,-33.35750000,147.92508333,-2266.570013635875,-21362.88084557771,15,1,389.797,
29,2018-01-02T01:22:23Z,-33.35758333,147.92480000,-2264.570013635875,-21360.88084557771,16,1,389.822,
30,2018-01-02T01:22:25Z,-33.35768333,147.92448333,-2262.570013635875,-21358.88084557771,17,1,389.85,
31,2018-01-02T01:22:27Z,-33.35781667,147.92418333,-2260.570013635875,-21356.88084557771,18,1,389.88,
32,2018-01-02T01:22:29Z,-33.35795000,147.92390000,-2258.570013635875,-21354.88084557771,19,1,389.908,
33,2018-01-02T01:22:31Z,-33.35806667,147.92360000,-2256.570013635875,-21352.88084557771,20,1,389.937,
34,2018-01-02T01:22:33Z,-33.35818333,147.92328333,-2254.570013635875,-21350.88084557771,21,1,389.967,
35,2018-01-02T01:22:35Z,-33.35828333,147.92296667,-2252.570013635875,-21348.88084557771,22,1,389.995,
36,2018-01-02T01:22:37Z,-33.35840000,147.92266667,-2250.570013635875,-21346.88084557771,23,1,390.023,
37,2018-01-02T01:22:39Z,-33.35861667,147.92220000,-2248.570013635875,-21344.88084557771,24,1,390.071,
38,2018-01-02T01:22:41Z,-33.35876667,147.92190000,-2246.570013635875,-21342.88084557771,25,1,390.102,
39,2018-01-02T01:22:43Z,-33.35893333,147.92160000,-2244.570013635875,-21340.88084557771,26,1,390.134,
40,2018-01-02T01:22:45Z,-33.35908333,147.92130000,-2242.570013635875,-21338.88084557771,27,1,390.166,
41,2018-01-02T01:22:47Z,-33.35921667,147.92101667,-2240.570013635875,-21336.88084557771,28,1,390.194,
42,2018-01-02T01:22:49Z,-33.35933333,147.92071667,-2238.570013635875,-21334.88084557771,29,1,390.223,
43,2018-01-02T01:22:51Z,-33.35946667,147.92043333,-2236.570013635875,-21332.88084557771,30,1,390.252,
44,2018-01-02T01:22:53Z,-33.35960000,147.92015000,-2234.570013635875,-21330.88084557771,31,1,390.281,
45,2018-01-02T01:22:55Z,-33.35973333,147.91985000,-2232.570013635875,-21328.88084557771,32,1,390.31,
46,2018-01-02T01:22:57Z,-33.35986667,147.91956667,-2230.570013635875,-21326.88084557771,33,1,390.339,
47,2018-01-02T01:22:59Z,-33.35998333,147.91930000,-2228.570013635875,-21324.88084557771,34,1,390.366,
48,2018-01-02T01:23:01Z,-33.36008333,147.91903333,-2226.570013635875,-21322.88084557771,35,1,390.391,
49,2018-01-02T01:23:03Z,-33.36016667,147.91876667,-2224.570013635875,-21320.88084557771,36,1,390.415,
50,2018-01-02T01:23:05Z,-33.36025000,147.91848333,-2222.570013635875,-21318.88084557771,37,1,390.439,
51,2018-01-02T01:23:07Z,-33.36033333,147.91821667,-2220.570013635875,-21316.88084557771,38,1,390.463,
52,2018-01-02T01:23:09Z,-33.36043333,147.91796667,-2218.570013635875,-21314.88084557771,39,1,390.487,
53,2018-01-02T01:23:11Z,-33.36053333,147.91771667,-2216.570013635875,-21312.88084557771,40,1,390.511,
54,2018-01-02T01:23:13Z,-33.36061667,147.91745000,-2214.570013635875,-21310.88084557771,41,1,390.535,
55,2018-01-02T01:23:15Z,-33.36070000,147.91720000,-2212.570013635875,-21308.88084557771,42,1,390.557,
56,2018-01-02T01:23:17Z,-33.36078333,147.91691667,-2210.570013635875,-21306.88084557771,43,1,390.582,
57,2018-01-02T01:23:19Z,-33.36085000,147.91665000,-2208.570013635875,-21304.88084557771,44,1,390.605,
58,2018-01-02T01:23:21Z,-33.36093333,147.91636667,-2206.570013635875,-21302.88084557771,45,1,390.629,
59,2018-01-02T01:23:23Z,-33.36100000,147.91608333,-2204.570013635875,-21300.88084557771,46,1,390.653,
60,2018-01-02T01:23:25Z,-33.36106667,147.91580000,-2202.570013635875,-21298.88084557771,47,1,390.676,
61,2018-01-02T01:23:27Z,-33.36110000,147.91551667,-2200.570013635875,-21296.88084557771,48,1,390.697,
62,2018-01-02T01:23:29Z,-33.36113333,147.91525000,-2198.570013635875,-21294.88084557771,49,1,390.717,
63,2018-01-02T01:23:31Z,-33.36113333,147.91498333,-2196.570013635875,-21292.88084557771,50,1,390.734,
64,2018-01-02T01:23:33Z,-33.36115000,147.91475000,-2194.570013635875,-21290.88084557771,51,1,390.75,
65,2018-01-02T01:23:35Z,-33.36115000,147.91453333,-2192.570013635875,-21288.88084557771,52,1,390.763,
66,2018-01-02T01:23:37Z,-33.36118333,147.91430000,-2190.570013635875,-21286.88084557771,53,1,390.781,
67,2018-01-02T01:23:39Z,-33.36123333,147.91410000,-2188.570013635875,-21284.88084557771,54,1,390.798,
68,2018-01-02T01:23:41Z,-33.36126667,147.91390000,-2186.570013635875,-21282.88084557771,55,1,390.813,
69,2018-01-02T01:23:43Z,-33.36130000,147.91368333,-2184.570013635875,-21280.88084557771,56,1,390.83,
70,2018-01-02T01:23:45Z,-33.36130000,147.91345000,-2182.570013635875,-21278.88084557771,57,1,390.845,
71,2018-01-02T01:23:47Z,-33.36128333,147.91321667,-2180.570013635875,-21276.88084557771,58,1,390.858,
72,2018-01-02T01:23:49Z,-33.36126667,147.91298333,-2178.570013635875,-21274.88084557771,59,1,390.872,
73,2018-01-02T01:23:51Z,-33.36128333,147.91276667,-2176.570013635875,-21272.88084557771,60,1,390.887,
74,2018-01-02T01:23:53Z,-33.36126667,147.91253333,-2174.570013635875,-21270.88084557771,61,1,390.9,
75,2018-01-02T01:23:55Z,-33.36125000,147.91233333,-2172.570013635875,-21268.88084557771,62,1,390.912,
76,2018-01-02T01:23:57Z,-33.36126667,147.91211667,-2170.570013635875,-21266.88084557771,63,1,390.927,
77,2018-01-02T01:23:59Z,-33.36126667,147.91188333,-2168.570013635875,-21264.88084557771,64,1,390.942,
78,2018-01-02T01:24:01Z,-33.36125000,147.91163333,-2166.570013635875,-21262.88084557771,65,1,390.956,
79,2018-01-02T01:24:03Z,-33.36121667,147.91138333,-2164.570013635875,-21260.88084557771,66,1,390.969,
80,2018-01-02T01:24:05Z,-33.36120000,147.91113333,-2162.570013635875,-21258.88084557771,67,1,390.984,
81,2018-01-02T01:24:07Z,-33.36120000,147.91088333,-2160.570013635875,-21256.88084557771,68,1,391.0,
82,2018-01-02T01:24:09Z,-33.36123333,147.91063333,-2158.570013635875,-21254.88084557771,69,1,391.019,
83,2018-01-02T01:24:12Z,-33.36126667,147.91036667,-2155.570013635875,-21251.88084557771,70,1,391.038,
84,2018-01-02T01:24:14Z,-33.36128333,147.91010000,-2153.570013635875,-21249.88084557771,71,1,391.057,
85,2018-01-02T01:24:16Z,-33.36116667,147.90990000,-2151.570013635875,-21247.88084557771,72,1,391.06,
86,2018-01-02T01:24:18Z,-33.36086667,147.90985000,-2149.570013635875,-21245.88084557771,73,1,391.039,
87,2018-01-02T01:24:20Z,-33.36050000,147.90996667,-2147.570013635875,-21243.88084557771,74,1,391.002,
88,2018-01-02T01:24:22Z,-33.36021667,147.91023333,-2145.570013635875,-21241.88084557771,75,1,390.962,
89,2018-01-02T01:24:24Z,-33.36005000,147.91055000,-2143.570013635875,-21239.88084557771,76,1,390.928,
90,2018-01-02T01:24:26Z,-33.36006667,147.91093333,-2141.570013635875,-21237.88084557771,77,1,390.905,
91,2018-01-02T01:24:28Z,-33.36025000,147.91131667,-2139.570013635875,-21235.88084557771,78,1,390.895,
92,2018-01-02T01:24:30Z,-33.36048333,147.91165000,-2137.570013635875,-21233.88084557771,79,1,390.893,
93,2018-01-02T01:24:32Z,-33.36075000,147.91196667,-2135.570013635875,-21231.88084557771,80,1,390.895,
94,2018-01-02T01:24:34Z,-33.36100000,147.91203333,-2133.570013635875,-21229.88084557771,81,1,390.91,
95,2018-01-02T01:24:36Z,-33.36111667,147.91186667,-2131.570013635875,-21227.88084557771,82,1,390.931,
96,2018-01-02T01:24:38Z,-33.36105000,147.91163333,-2129.570013635875,-21225.88084557771,83,1,390.94,
97,2018-01-02T01:24:40Z,-33.36080000,147.91153333,-2127.570013635875,-21223.88084557771,84,1,390.926,
98,2018-01-02T01:24:42Z,-33.36048333,147.91161667,-2125.570013635875,-21221.88084557771,85,1,390.895,
99,2018-01-02T01:24:44Z,-33.36023333,147.91185000,-2123.570013635875,-21219.88084557771,86,1,390.86,
100,2018-01-02T01:24:46Z,-33.36008333,147.91220000,-2121.570013635875,-21217.88084557771,87,1,390.826,
101,2018-01-02T01:24:48Z,-33.36008333,147.91263333,-2119.570013635875,-21215.88084557771,88,1,390.798,
102,2018-01-02T01:24:50Z,-33.36026667,147.91301667,-2117.570013635875,-21213.88084557771,89,1,390.789,
103,2018-01-02T01:24:52Z,-33.36053333,147.91320000,-2115.570013635875,-21211.88084557771,90,1,390.798,
104,2018-01-02T01:24:54Z,-33.36080000,147.91328333,-2113.570013635875,-21209.88084557771,91,1,390.815,
105,2018-01-02T01:24:56Z,-33.36090000,147.91318333,-2111.570013635875,-21207.88084557771,92,1,390.829,
106,2018-01-02T01:24:58Z,-33.36065000,147.91303333,-2109.570013635875,-21205.88084557771,93,1,390.818,
107,2018-01-02T01:25:00Z,-33.36023333,147.91308333,-2107.570013635875,-21203.88084557771,94,1,390.782,
108,2018-01-02T01:25:02Z,-33.35996667,147.91343333,-2105.570013635875,-21201.88084557771,95,1,390.738,
109,2018-01-02T01:25:04Z,-33.35998333,147.91391667,-2103.570013635875,-21199.88084557771,96,1,390.708,
110,2018-01-02T01:25:06Z,-33.36016667,147.91416667,-2101.570013635875,-21197.88084557771,97,1,390.707,
111,2018-01-02T01:25:08Z,-33.36036667,147.91401667,-2099.570013635875,-21195.88084557771,98,1,390.733,
112,2018-01-02T01:25:10Z,-33.36033333,147.91383333,-2097.570013635875,-21193.88084557771,99,1,390.742,
113,2018-01-02T01:25:12Z,-33.36018333,147.91366667,-2095.570013635875,-21191.88084557771,100,1,390.74,
114,2018-01-02T01:25:14Z,-33.35981667,147.91365000,-2093.570013635875,-21189.88084557771,101,1,390.712,
115,2018-01-02T01:25:16Z,-33.35943333,147.91383333,-2091.570013635875,-21187.88084557771,102,1,390.669,
116,2018-01-02T01:25:18Z,-33.35908333,147.91416667,-2089.570013635875,-21185.88084557771,103,1,390.62,
117,2018-01-02T01:25:20Z,-33.35890000,147.91463333,-2087.570013635875,-21183.88084557771,104,1,390.575,
118,2018-01-02T01:25:22Z,-33.35890000,147.91513333,-2085.570013635875,-21181.88084557771,105,1,390.543,
119,2018-01-02T01:25:24Z,-33.35903333,147.91555000,-2083.570013635875,-21179.88084557771,106,1,390.527,
120,2018-01-02T01:25:26Z,-33.35930000,147.91575000,-2081.570013635875,-21177.88084557771,107,1,390.536,
121,2018-01-02T01:25:28Z,-33.35948333,147.91566667,-2079.570013635875,-21175.88084557771,108,1,390.556,
122,2018-01-02T01:25:30Z,-33.35938333,147.91550000,-2077.570013635875,-21173.88084557771,109,1,390.559,
123,2018-01-02T01:25:32Z,-33.35901667,147.91551667,-2075.570013635875,-21171.88084557771,110,1,390.528,
124,2018-01-02T01:25:34Z,-33.35886667,147.91578333,-2073.570013635875,-21169.88084557771,111,1,390.499,
125,2018-01-02T01:25:36Z,-33.35876667,147.91633333,-2071.570013635875,-21167.88084557771,112,1,390.456,
126,2018-01-02T01:25:38Z,-33.35881667,147.91683333,-2069.570013635875,-21165.88084557771,113,1,390.428,
127,2018-01-02T01:25:40Z,-33.35903333,147.91703333,-2067.570013635875,-21163.88084557771,114,1,390.433,
128,2018-01-02T01:25:42Z,-33.35920000,147.91700000,-2065.570013635875,-21161.88084557771,115,1,390.449,
129,2018-01-02T01:25:44Z,-33.35915000,147.91688333,-2063.570013635875,-21159.88084557771,116,1,390.452,
130,2018-01-02T01:25:46Z,-33.35895000,147.91678333,-2061.570013635875,-21157.88084557771,117,1,390.442,
131,2018-01-02T01:25:48Z,-33.35861667,147.91681667,-2059.570013635875,-21155.88084557771,118,1,390.413,
132,2018-01-02T01:25:50Z,-33.35825000,147.91700000,-2057.570013635875,-21153.88084557771,119,1,390.372,
133,2018-01-02T01:25:52Z,-33.35796667,147.91736667,-2055.570013635875,-21151.88084557771,120,1,390.325,
134,2018-01-02T01:25:54Z,-33.35781667,147.91785000,-2053.570013635875,-21149.88084557771,121,1,390.282,
135,2018-01-02T01:25:56Z,-33.35783333,147.91838333,-2051.570013635875,-21147.88084557771,122,1,390.25,
136,2018-01-02T01:25:58Z,-33.35800000,147.91878333,-2049.570013635875,-21145.88084557771,123,1,390.238,
137,2018-01-02T01:26:00Z,-33.35823333,147.91890000,-2047.570013635875,-21143.88084557771,124,1,390.249,
138,2018-01-02T01:26:02Z,-33.35836667,147.91878333,-2045.570013635875,-21141.88084557771,125,1,390.268,
139,2018-01-02T01:26:04Z,-33.35823333,147.91866667,-2043.570013635875,-21139.88084557771,126,1,390.264,
140,2018-01-02T01:26:06Z,-33.35795000,147.91861667,-2041.570013635875,-21137.88084557771,127,1,390.244,
141,2018-01-02T01:26:08Z,-33.35758333,147.91876667,-2039.570013635875,-21135.88084557771,128,1,390.205,
142,2018-01-02T01:26:10Z,-33.35730000,147.91910000,-2037.570013635875,-21133.88084557771,129,1,390.161,
143,2018-01-02T01:26:12Z,-33.35721667,147.91961667,-2035.570013635875,-21131.88084557771,130,1,390.121,
144,2018-01-02T01:26:14Z,-33.35731667,147.92006667,-2033.570013635875,-21129.88084557771,131,1,390.101,
145,2018-01-02T01:26:16Z,-33.35758333,147.92026667,-2031.570013635875,-21127.88084557771,132,1,390.11,
146,2018-01-02T01:26:18Z,-33.35778333,147.92025000,-2029.570013635875,-21125.88084557771,133,1,390.127,
147,2018-01-02T01:26:20Z,-33.35788333,147.92016667,-2027.570013635875,-21123.88084557771,134,1,390.14,
148,2018-01-02T01:26:22Z,-33.35778333,147.92001667,-2025.570013635875,-21121.88084557771,135,1,390.142,
149,2018-01-02T01:26:24Z,-33.35746667,147.92005000,-2023.570013635875,-21119.88084557771,136,1,390.114,
150,2018-01-02T01:26:26Z,-33.35715000,147.92028333,-2021.570013635875,-21117.88084557771,137,1,390.074,
151,2018-01-02T01:26:28Z,-33.35696667,147.92068333,-2019.570013635875,-21115.88084557771,138,1,390.033,
152,2018-01-02T01:26:30Z,-33.35693333,147.92115000,-2017.570013635875,-21113.88084557771,139,1,390.001,
153,2018-01-02T01:26:32Z,-33.35708333,147.92150000,-2015.570013635875,-21111.88084557771,140,1,389.991,
154,2018-01-02T01:26:34Z,-33.35728333,147.92161667,-2013.570013635875,-21109.88084557771,141,1,390.0,
155,2018-01-02T01:26:36Z,-33.35736667,147.92155000,-2011.570013635875,-21107.88084557771,142,1,390.011,
156,2018-01-02T01:26:38Z,-33.35723333,147.92143333,-2009.570013635875,-21105.88084557771,143,1,390.007,
157,2018-01-02T01:26:40Z,-33.35698333,147.92143333,-2007.570013635875,-21103.88084557771,144,1,389.987,
158,2018-01-02T01:26:42Z,-33.35668333,147.92161667,-2005.570013635875,-21101.88084557771,145,1,389.951,
159,2018-01-02T01:26:44Z,-33.35648333,147.92203333,-2003.570013635875,-21099.88084557771,146,1,389.908,
160,2018-01-02T01:26:46Z,-33.35641667,147.92253333,-2001.570013635875,-21097.88084557771,147,1,389.871,
161,2018-01-02T01:26:48Z,-33.35653333,147.92296667,-1999.570013635875,-21095.88084557771,148,1,389.853,
162,2018-01-02T01:26:50Z,-33.35673333,147.92323333,-1997.570013635875,-21093.88084557771,149,1,389.852,
163,2018-01-02T01:26:52Z,-33.35690000,147.92326667,-1995.570013635875,-21091.88084557771,150,1,389.864,
164,2018-01-02T01:26:54Z,-33.35698333,147.92320000,-1993.570013635875,-21089.88084557771,151,1,389.875,
165,2018-01-02T01:26:56Z,-33.35695000,147.92311667,-1991.570013635875,-21087.88084557771,152,1,389.877,
166,2018-01-02T01:26:58Z,-33.35676667,147.92306667,-1989.570013635875,-21085.88084557771,153,1,389.866,
167,2018-01-02T01:27:00Z,-33.35650000,147.92311667,-1987.570013635875,-21083.88084557771,154,1,389.841,
168,2018-01-02T01:27:02Z,-33.35623333,147.92328333,-1985.570013635875,-21081.88084557771,155,1,389.809,
169,2018-01-02T01:27:04Z,-33.35606667,147.92345000,-1983.570013635875,-21079.88084557771,156,1,389.784,
170,2018-01-02T01:27:06Z,-33.35608333,147.92400000,-1981.570013635875,-21077.88084557771,157,1,389.751,
171,2018-01-02T01:27:08Z,-33.35630000,147.92431667,-1979.570013635875,-21075.88084557771,158,1,389.748,
172,2018-01-02T01:27:10Z,-33.35648333,147.92436667,-1977.570013635875,-21073.88084557771,159,1,389.76,
173,2018-01-02T01:27:12Z,-33.35648333,147.92423333,-1975.570013635875,-21071.88084557771,160,1,389.768,
174,2018-01-02T01:27:14Z,-33.35623333,147.92416667,-1973.570013635875,-21069.88084557771,161,1,389.752,
175,2018-01-02T01:27:16Z,-33.35590000,147.92431667,-1971.570013635875,-21067.88084557771,162,1,389.716,
176,2018-01-02T01:27:18Z,-33.35571667,147.92475000,-1969.570013635875,-21065.88084557771,163,1,389.673,
177,2018-01-02T01:27:20Z,-33.35571667,147.92523333,-1967.570013635875,-21063.88084557771,164,1,389.643,
178,2018-01-02T01:27:22Z,-33.35593333,147.92550000,-1965.570013635875,-21061.88084557771,165,1,389.643,
179,2018-01-02T01:27:24Z,-33.35611667,147.92561667,-1963.570013635875,-21059.88084557771,166,1,389.651,
180,2018-01-02T01:27:26Z,-33.35618333,147.92556667,-1961.570013635875,-21057.88084557771,167,1,389.659,
181,2018-01-02T01:27:28Z,-33.35611667,147.92550000,-1959.570013635875,-21055.88084557771,168,1,389.658,
182,2018-01-02T01:27:30Z,-33.35588333,147.92546667,-1957.570013635875,-21053.88084557771,169,1,389.641,
183,2018-01-02T01:27:32Z,-33.35556667,147.92556667,-1955.570013635875,-21051.88084557771,170,1,389.609,
184,2018-01-02T01:27:34Z,-33.35526667,147.92575000,-1953.570013635875,-21049.88084557771,171,1,389.573,
185,2018-01-02T01:27:36Z,-33.35503333,147.92610000,-1951.570013635875,-21047.88084557771,172,1,389.532,
186,2018-01-02T01:27:38Z,-33.35488333,147.92655000,-1949.570013635875,-21045.88084557771,173,1,389.491,
187,2018-01-02T01:27:40Z,-33.35485000,147.92705000,-1947.570013635875,-21043.88084557771,174,1,389.457,
188,2018-01-02T01:27:42Z,-33.35498333,147.92745000,-1945.570013635875,-21041.88084557771,175,1,389.442,
189,2018-01-02T01:27:44Z,-33.35516667,147.92770000,-1943.570013635875,-21039.88084557771,176,1,389.441,
190,2018-01-02T01:27:46Z,-33.35531667,147.92766667,-1941.570013635875,-21037.88084557771,177,1,389.456,
191,2018-01-02T01:27:48Z,-33.35528333,147.92750000,-1939.570013635875,-21035.88084557771,178,1,389.463,
192,2018-01-02T01:27:50Z,-33.35515000,147.92738333,-1937.570013635875,-21033.88084557771,179,1,389.46,
193,2018-01-02T01:27:52Z,-33.35485000,147.92733333,-1935.570013635875,-21031.88084557771,180,1,389.439,
194,2018-01-02T01:27:54Z,-33.35450000,147.92741667,-1933.570013635875,-21029.88084557771,181,1,389.405,
195,2018-01-02T01:27:56Z,-33.35418333,147.92763333,-1931.570013635875,-21027.88084557771,182,1,389.366,
196,2018-01-02T01:27:58Z,-33.35398333,147.92798333,-1929.570013635875,-21025.88084557771,183,1,389.327,
197,2018-01-02T01:28:00Z,-33.35391667,147.92840000,-1927.570013635875,-21023.88084557771,184,1,389.295,
198,2018-01-02T01:28:02Z,-33.35408333,147.92868333,-1925.570013635875,-21021.88084557771,185,1,389.291,
199,2018-01-02T01:28:04Z,-33.35430000,147.92866667,-1923.570013635875,-21019.88084557771,186,1,389.31,
200,2018-01-02T01:28:06Z,-33.35450000,147.92866667,-1921.570013635875,-21017.88084557771,187,1,389.326,
201,2018-01-02T01:28:08Z,-33.35466667,147.92893333,-1919.570013635875,-21015.88084557771,188,1,389.322,
202,2018-01-02T01:28:10Z,-33.35478333,147.92940000,-1917.570013635875,-21013.88084557771,189,1,389.302,
203,2018-01-02T01:28:12Z,-33.35468333,147.92986667,-1915.570013635875,-21011.88084557771,190,1,389.264,
204,2018-01-02T01:28:14Z,-33.35441667,147.93016667,-1913.570013635875,-21009.88084557771,191,1,389.224,
205,2018-01-02T01:28:16Z,-33.35410000,147.93030000,-1911.570013635875,-21007.88084557771,192,1,389.19,
206,2018-01-02T01:28:18Z,-33.35381667,147.93025000,-1909.570013635875,-21005.88084557771,193,1,389.17,
207,2018-01-02T01:28:20Z,-33.35361667,147.93006667,-1907.570013635875,-21003.88084557771,194,1,389.165,
208,2018-01-02T01:28:22Z,-33.35346667,147.92978333,-1905.570013635875,-21001.88084557771,195,1,389.171,
209,2018-01-02T01:28:24Z,-33.35356667,147.92961667,-1903.570013635875,-20999.88084557771,196,1,389.19,
210,2018-01-02T01:28:26Z,-33.35368333,147.92945000,-1901.570013635875,-20997.88084557771,197,1,389.21,
211,2018-01-02T01:28:28Z,-33.35378333,147.92930000,-1899.570013635875,-20995.88084557771,198,1,389.227,
212,2018-01-02T01:28:30Z,-33.35390000,147.92918333,-1897.570013635875,-20993.88084557771,199,1,389.244,
213,2018-01-02T01:28:32Z,-33.35408333,147.92911667,-1895.570013635875,-20991.88084557771,200,1,389.263,
214,2018-01-02T01:28:34Z,-33.35433333,147.92918333,-1893.570013635875,-20989.88084557771,201,1,389.279,
215,2018-01-02T01:28:36Z,-33.35455000,147.92941667,-1891.570013635875,-20987.88084557771,202,1,389.282,
216,2018-01-02T01:28:38Z,-33.35465000,147.92986667,-1889.570013635875,-20985.88084557771,203,1,389.262,
217,2018-01-02T01:28:40Z,-33.35463333,147.93035000,-1887.570013635875,-20983.88084557771,204,1,389.23,
218,2018-01-02T01:28:42Z,-33.35446667,147.93080000,-1885.570013635875,-20981.88084557771,205,1,389.187,
219,2018-01-02T01:28:44Z,-33.35420000,147.93105000,-1883.570013635875,-20979.88084557771,206,1,389.15,
220,2018-01-02T01:28:46Z,-33.35398333,147.93101667,-1881.570013635875,-20977.88084557771,207,1,389.135,
221,2018-01-02T01:28:48Z,-33.35401667,147.93090000,-1879.570013635875,-20975.88084557771,208,1,389.145,
222,2018-01-02T01:28:50Z,-33.35425000,147.93095000,-1877.570013635875,-20973.88084557771,209,1,389.16,
223,2018-01-02T01:28:52Z,-33.35446667,147.93133333,-1875.570013635875,-20971.88084557771,210,1,389.154,
224,2018-01-02T01:28:54Z,-33.35443333,147.93183333,-1873.570013635875,-20969.88084557771,211,1,389.119,
225,2018-01-02T01:28:56Z,-33.35418333,147.93218333,-1871.570013635875,-20967.88084557771,212,1,389.077,
226,2018-01-02T01:28:58Z,-33.35391667,147.93220000,-1869.570013635875,-20965.88084557771,213,1,389.054,
227,2018-01-02T01:29:00Z,-33.35390000,147.93206667,-1867.570013635875,-20963.88084557771,214,1,389.061,
228,2018-01-02T01:29:02Z,-33.35411667,147.93210000,-1865.570013635875,-20961.88084557771,215,1,389.076,
229,2018-01-02T01:29:04Z,-33.35433333,147.93240000,-1863.570013635875,-20959.88084557771,216,1,389.075,
230,2018-01-02T01:29:06Z,-33.35438333,147.93286667,-1861.570013635875,-20957.88084557771,217,1,389.049,
231,2018-01-02T01:29:08Z,-33.35418333,147.93330000,-1859.570013635875,-20955.88084557771,218,1,389.006,
232,2018-01-02T01:29:10Z,-33.35386667,147.93351667,-1857.570013635875,-20953.88084557771,219,1,388.966,
233,2018-01-02T01:29:12Z,-33.35366667,147.93346667,-1855.570013635875,-20951.88084557771,220,1,388.953,
234,2018-01-02T01:29:14Z,-33.35370000,147.93333333,-1853.570013635875,-20949.88084557771,221,1,388.964,
235,2018-01-02T01:29:16Z,-33.35393333,147.93340000,-1851.570013635875,-20947.88084557771,222,1,388.979,
236,2018-01-02T01:29:18Z,-33.35411667,147.93375000,-1849.570013635875,-20945.88084557771,223,1,388.972,
237,2018-01-02T01:29:20Z,-33.35410000,147.93421667,-1847.570013635875,-20943.88084557771,224,1,388.941,
238,2018-01-02T01:29:22Z,-33.35388333,147.93461667,-1845.570013635875,-20941.88084557771,225,1,388.898,
239,2018-01-02T01:29:24Z,-33.35358333,147.93486667,-1843.570013635875,-20939.88084557771,226,1,388.858,
240,2018-01-02T01:29:26Z,-33.35328333,147.93505000,-1841.570013635875,-20937.88084557771,227,1,388.822,
241,2018-01-02T01:29:28Z,-33.35303333,147.93511667,-1839.570013635875,-20935.88084557771,228,1,388.797,
242,2018-01-02T01:29:30Z,-33.35290000,147.93501667,-1837.570013635875,-20933.88084557771,229,1,388.793,
243,2018-01-02T01:29:32Z,-33.35296667,147.93485000,-1835.570013635875,-20931.88084557771,230,1,388.809,
244,2018-01-02T01:29:34Z,-33.35315000,147.93483333,-1833.570013635875,-20929.88084557771,231,1,388.824,
