fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
131,2018-01-02T01:37:45Z,-33.36885000,147.92758333,-1337.0,-20439.0,121,1,390.559,
132,2018-01-02T01:37:50Z,-33.36905000,147.92755000,-1332.0,-20434.0,122,1,390.578,
133,2018-01-02T01:37:55Z,-33.36888333,147.92836667,-1327.0,-20429.0,123,1,390.512,
134,2018-01-02T01:38:00Z,-33.36883333,147.92808333,-1322.0,-20424.0,124,1,390.526,
135,2018-01-02T01:38:05Z,-33.36875000,147.92896667,-1317.0,-20419.0,125,1,390.464,
136,2018-01-02T01:38:10Z,-33.36843333,147.92905000,-1312.0,-20414.0,126,1,390.433,
137,2018-01-02T01:38:15Z,-33.36868333,147.92960000,-1307.0,-20409.0,127,1,390.418,
138,2018-01-02T01:38:20Z,-33.36820000,147.92988333,-1302.0,-20404.0,128,1,390.361,
139,2018-01-02T01:38:25Z,-33.36845000,147.93016667,-1297.0,-20399.0,129,1,390.363,
140,2018-01-02T01:38:30Z,-33.36813333,147.93061667,-1292.0,-20394.0,130,1,390.309,
141,2018-01-02T01:38:35Z,-33.36841667,147.93046667,-1287.0,-20389.0,131,1,390.341,
142,2018-01-02T01:38:40Z,-33.36848333,147.93140000,-1282.0,-20384.0,132,1,390.288,
143,2018-01-02T01:38:45Z,-33.36808333,147.93155000,-1277.0,-20379.0,133,1,390.246,
144,2018-01-02T01:38:50Z,-33.36848333,147.93168333,-1272.0,-20374.0,134,1,390.27,
145,2018-01-02T01:38:55Z,-33.36820000,147.93240000,-1267.0,-20369.0,135,1,390.201,
146,2018-01-02T01:39:00Z,-33.36818333,147.93223333,-1262.0,-20364.0,136,1,390.211,
147,2018-01-02T01:39:05Z,-33.36841667,147.93293333,-1257.0,-20359.0,137,1,390.185,
148,2018-01-02T01:39:11Z,-33.36793333,147.93340000,-1251.0,-20353.0,138,1,390.116,
149,2018-01-02T01:39:16Z,-33.36803333,147.93330000,-1246.0,-20348.0,139,1,390.131,
150,2018-01-02T01:39:21Z,-33.36806667,147.93426667,-1241.0,-20343.0,140,1,390.072,
151,2018-01-02T01:39:26Z,-33.36761667,147.93446667,-1236.0,-20338.0,141,1,390.023,
152,2018-01-02T01:39:31Z,-33.36796667,147.93436667,-1231.0,-20333.0,142,1,390.058,
153,2018-01-02T01:39:36Z,-33.36791667,147.93533333,-1226.0,-20328.0,143,1,389.993,
154,2018-01-02T01:39:41Z,-33.36735000,147.93533333,-1221.0,-20323.0,144,1,389.947,
155,2018-01-02T01:39:46Z,-33.36763333,147.93556667,-1216.0,-20318.0,145,1,389.955,
156,2018-01-02T01:39:51Z,-33.36733333,147.93646667,-1211.0,-20313.0,146,1,389.873,
157,2018-01-02T01:39:56Z,-33.36703333,147.93638333,-1206.0,-20308.0,147,1,389.854,
158,2018-01-02T01:40:01Z,-33.36741667,147.93683333,-1201.0,-20303.0,148,1,389.857,
159,2018-01-02T01:40:06Z,-33.36700000,147.93756667,-1196.0,-20298.0,149,1,389.777,
160,2018-01-02T01:40:11Z,-33.36700000,147.93746667,-1191.0,-20293.0,150,1,389.783,
161,2018-01-02T01:40:16Z,-33.36721667,147.93833333,-1186.0,-20288.0,151,1,389.746,
162,2018-01-02T01:40:21Z,-33.36661667,147.93888333,-1181.0,-20283.0,152,1,389.662,
163,2018-01-02T01:40:26Z,-33.36616667,147.93863333,-1176.0,-20278.0,153,1,389.641,
164,2018-01-02T01:40:31Z,-33.36601667,147.93806667,-1171.0,-20273.0,154,1,389.665,
165,2018-01-02T01:40:36Z,-33.36636667,147.93833333,-1166.0,-20268.0,155,1,389.677,
166,2018-01-02T01:40:41Z,-33.36598333,147.93905000,-1161.0,-20263.0,156,1,389.6,
167,2018-01-02T01:40:46Z,-33.36546667,147.93863333,-1156.0,-20258.0,157,1,389.584,
168,2018-01-02T01:40:51Z,-33.36555000,147.93853333,-1151.0,-20253.0,158,1,389.598,
169,2018-01-02T01:40:56Z,-33.36510000,147.93926667,-1146.0,-20248.0,159,1,389.514,
170,2018-01-02T01:41:01Z,-33.36460000,147.93900000,-1141.0,-20243.0,160,1,389.491,
171,2018-01-02T01:41:06Z,-33.36473333,147.93890000,-1136.0,-20238.0,161,1,389.508,
172,2018-01-02T01:41:11Z,-33.36450000,147.93966667,-1131.0,-20233.0,162,1,389.44,
173,2018-01-02T01:41:16Z,-33.36383333,147.93961667,-1126.0,-20228.0,163,1,389.389,
174,2018-01-02T01:41:21Z,-33.36341667,147.93913333,-1121.0,-20223.0,164,1,389.386,
175,2018-01-02T01:41:26Z,-33.36313333,147.93856667,-1116.0,-20218.0,165,1,389.399,
176,2018-01-02T01:41:31Z,-33.36286667,147.93800000,-1111.0,-20213.0,166,1,389.413,
177,2018-01-02T01:41:36Z,-33.36261667,147.93730000,-1106.0,-20208.0,167,1,389.437,
178,2018-01-02T01:41:41Z,-33.36180000,147.93686667,-1101.0,-20203.0,168,1,389.398,
179,2018-01-02T01:41:46Z,-33.36071667,147.93675000,-1096.0,-20198.0,169,1,389.317,
180,2018-01-02T01:41:51Z,-33.36028333,147.93661667,-1091.0,-20193.0,170,1,389.291,
181,2018-01-02T01:41:56Z,-33.36021667,147.93740000,-1086.0,-20188.0,171,1,389.236,
182,2018-01-02T01:42:01Z,-33.35973333,147.93743333,-1081.0,-20183.0,172,1,389.194,
183,2018-01-02T01:42:06Z,-33.35985000,147.93806667,-1076.0,-20178.0,173,1,389.164,
184,2018-01-02T01:42:11Z,-33.35913333,147.93831667,-1071.0,-20173.0,174,1,389.089,
185,2018-01-02T01:42:16Z,-33.35918333,147.93821667,-1066.0,-20168.0,175,1,389.1,
186,2018-01-02T01:42:21Z,-33.35893333,147.93908333,-1061.0,-20163.0,176,1,389.025,
187,2018-01-02T01:42:26Z,-33.35835000,147.93913333,-1056.0,-20158.0,177,1,388.974,
188,2018-01-02T01:42:31Z,-33.35860000,147.93926667,-1051.0,-20153.0,178,1,388.986,
189,2018-01-02T01:42:36Z,-33.35816667,147.94003333,-1046.0,-20148.0,179,1,388.902,
190,2018-01-02T01:42:41Z,-33.35728333,147.94003333,-1041.0,-20143.0,180,1,388.83,
191,2018-01-02T01:42:46Z,-33.35661667,147.93983333,-1036.0,-20138.0,181,1,388.789,
192,2018-01-02T01:42:51Z,-33.35663333,147.93953333,-1031.0,-20133.0,182,1,388.809,
193,2018-01-02T01:42:56Z,-33.35701667,147.94000000,-1026.0,-20128.0,183,1,388.811,
194,2018-01-02T01:43:01Z,-33.35678333,147.94096667,-1021.0,-20123.0,184,1,388.73,
195,2018-01-02T01:43:06Z,-33.35603333,147.94193333,-1016.0,-20118.0,185,1,388.608,
196,2018-01-02T01:43:11Z,-33.35525000,147.94233333,-1011.0,-20113.0,186,1,388.519,
197,2018-01-02T01:43:16Z,-33.35510000,147.94185000,-1006.0,-20108.0,187,1,388.538,
198,2018-01-02T01:43:21Z,-33.35521667,147.94136667,-1001.0,-20103.0,188,1,388.578,
199,2018-01-02T01:43:26Z,-33.35533333,147.94083333,-996.0,-20098.0,189,1,388.621,
200,2018-01-02T01:43:31Z,-33.35541667,147.94006667,-991.0,-20093.0,190,1,388.676,
201,2018-01-02T01:43:36Z,-33.35546667,147.93933333,-986.0,-20088.0,191,1,388.727,
202,2018-01-02T01:43:41Z,-33.35558333,147.93861667,-981.0,-20083.0,192,1,388.782,
203,2018-01-02T01:43:46Z,-33.35575000,147.93788333,-976.0,-20078.0,193,1,388.842,
204,2018-01-02T01:43:51Z,-33.35583333,147.93706667,-971.0,-20073.0,194,1,388.901,
205,2018-01-02T01:43:56Z,-33.35596667,147.93633333,-966.0,-20068.0,195,1,388.958,
206,2018-01-02T01:44:01Z,-33.35605000,147.93575000,-961.0,-20063.0,196,1,389.002,
207,2018-01-02T01:44:06Z,-33.35603333,147.93523333,-956.0,-20058.0,197,1,389.033,
208,2018-01-02T01:44:11Z,-33.35615000,147.93515000,-951.0,-20053.0,198,1,389.048,
209,2018-01-02T01:44:16Z,-33.35591667,147.93598333,-946.0,-20048.0,199,1,388.976,
210,2018-01-02T01:44:21Z,-33.35506667,147.93621667,-941.0,-20043.0,200,1,388.892,
211,2018-01-02T01:44:26Z,-33.35483333,147.93571667,-936.0,-20038.0,201,1,388.905,
212,2018-01-02T01:44:31Z,-33.35516667,147.93575000,-931.0,-20033.0,202,1,388.93,
213,2018-01-02T01:44:36Z,-33.35518333,147.93653333,-926.0,-20028.0,203,1,388.882,
214,2018-01-02T01:44:41Z,-33.35458333,147.93738333,-921.0,-20023.0,204,1,388.779,
215,2018-01-02T01:44:46Z,-33.35383333,147.93760000,-916.0,-20018.0,205,1,388.704,
216,2018-01-02T01:44:51Z,-33.35351667,147.93720000,-911.0,-20013.0,206,1,388.704,
217,2018-01-02T01:44:56Z,-33.35375000,147.93733333,-906.0,-20008.0,207,1,388.714,
218,2018-01-02T01:45:01Z,-33.35375000,147.93808333,-901.0,-20003.0,208,1,388.667,
219,2018-01-02T01:45:06Z,-33.35305000,147.93873333,-896.0,-19998.0,209,1,388.569,
220,2018-01-02T01:45:11Z,-33.35241667,147.93853333,-891.0,-19993.0,210,1,388.53,
221,2018-01-02T01:45:16Z,-33.35241667,147.93795000,-886.0,-19988.0,211,1,388.567,
222,2018-01-02T01:45:21Z,-33.35273333,147.93760000,-881.0,-19983.0,212,1,388.615,
223,2018-01-02T01:45:26Z,-33.35301667,147.93805000,-876.0,-19978.0,213,1,388.609,
224,2018-01-02T01:45:31Z,-33.35263333,147.93886667,-871.0,-19973.0,214,1,388.527,
225,2018-01-02T01:45:36Z,-33.35163333,147.93901667,-866.0,-19968.0,215,1,388.436,
226,2018-01-02T01:45:41Z,-33.35148333,147.93875000,-861.0,-19963.0,216,1,388.441,
227,2018-01-02T01:45:46Z,-33.35163333,147.93950000,-856.0,-19958.0,217,1,388.405,
228,2018-01-02T01:45:51Z,-33.35120000,147.94040000,-851.0,-19953.0,218,1,388.313,
229,2018-01-02T01:45:56Z,-33.35036667,147.94070000,-846.0,-19948.0,219,1,388.226,
230,2018-01-02T01:46:01Z,-33.35023333,147.94045000,-841.0,-19943.0,220,1,388.231,
231,2018-01-02T01:46:06Z,-33.35060000,147.94101667,-836.0,-19938.0,221,1,388.225,
232,2018-01-02T01:46:11Z,-33.35053333,147.94215000,-831.0,-19933.0,222,1,388.148,
233,2018-01-02T01:46:16Z,-33.35026667,147.94318333,-826.0,-19928.0,223,1,388.06,
234,2018-01-02T01:46:21Z,-33.34951667,147.94360000,-821.0,-19923.0,224,1,387.973,
235,2018-01-02T01:46:26Z,-33.34933333,147.94333333,-816.0,-19918.0,225,1,387.975,
236,2018-01-02T01:46:31Z,-33.34971667,147.94378333,-811.0,-19913.0,226,1,387.978,
237,2018-01-02T01:46:36Z,-33.34930000,147.94471667,-806.0,-19908.0,227,1,387.885,
238,2018-01-02T01:46:41Z,-33.34851667,147.94495000,-801.0,-19903.0,228,1,387.806,
239,2018-01-02T01:46:46Z,-33.34788333,147.94473333,-796.0,-19898.0,229,1,387.769,
240,2018-01-02T01:46:51Z,-33.34760000,147.94415000,-791.0,-19893.0,230,1,387.783,
241,2018-01-02T01:46:56Z,-33.34726667,147.94348333,-786.0,-19888.0,231,1,387.798,
242,2018-01-02T01:47:01Z,-33.34658333,147.94318333,-781.0,-19883.0,232,1,387.761,
243,2018-01-02T01:47:06Z,-33.34600000,147.94265000,-776.0,-19878.0,233,1,387.748,
244,2018-01-02T01:47:11Z,-33.34540000,147.94186667,-771.0,-19873.0,234,1,387.749,
245,2018-01-02T01:47:16Z,-33.34521667,147.94096667,-766.0,-19868.0,235,1,387.791,
246,2018-01-02T01:47:21Z,-33.34540000,147.94026667,-761.0,-19863.0,236,1,387.851,
247,2018-01-02T01:47:26Z,-33.34570000,147.93983333,-756.0,-19858.0,237,1,387.902,
248,2018-01-02T01:47:31Z,-33.34615000,147.94001667,-751.0,-19853.0,238,1,387.927,
249,2018-01-02T01:47:36Z,-33.34606667,147.94111667,-746.0,-19848.0,239,1,387.851,
250,2018-01-02T01:47:41Z,-33.34545000,147.94211667,-741.0,-19843.0,240,1,387.737,
251,2018-01-02T01:47:46Z,-33.34458333,147.94226667,-736.0,-19838.0,241,1,387.657,
252,2018-01-02T01:47:51Z,-33.34403333,147.94165000,-731.0,-19833.0,242,1,387.652,
253,2018-01-02T01:47:56Z,-33.34393333,147.94103333,-726.0,-19828.0,243,1,387.683,
254,2018-01-02T01:48:01Z,-33.34420000,147.94088333,-721.0,-19823.0,244,1,387.714,
255,2018-01-02T01:48:06Z,-33.34473333,147.94131667,-716.0,-19818.0,245,1,387.73,
256,2018-01-02T01:48:11Z,-33.34508333,147.94206667,-711.0,-19813.0,246,1,387.711,
257,2018-01-02T01:48:16Z,-33.34546667,147.94270000,-706.0,-19808.0,247,1,387.701,
258,2018-01-02T01:48:21Z,-33.34598333,147.94338333,-701.0,-19803.0,248,1,387.7,
259,2018-01-02T01:48:26Z,-33.34643333,147.94413333,-696.0,-19798.0,249,1,387.689,
260,2018-01-02T01:48:31Z,-33.34686667,147.94493333,-691.0,-19793.0,250,1,387.673,
261,2018-01-02T01:48:36Z,-33.34725000,147.94570000,-686.0,-19788.0,251,1,387.656,
262,2018-01-02T01:48:41Z,-33.34693333,147.94646667,-681.0,-19783.0,252,1,387.581,
263,2018-01-02T01:48:46Z,-33.34643333,147.94640000,-676.0,-19778.0,253,1,387.545,
264,2018-01-02T01:48:51Z,-33.34676667,147.94680000,-671.0,-19773.0,254,1,387.547,
265,2018-01-02T01:48:56Z,-33.34715000,147.94791667,-666.0,-19768.0,255,1,387.507,
266,2018-01-02T01:49:01Z,-33.34756667,147.94901667,-661.0,-19763.0,256,1,387.471,
267,2018-01-02T01:49:06Z,-33.34795000,147.95015000,-656.0,-19758.0,257,1,387.43,
268,2018-01-02T01:49:11Z,-33.34820000,147.95116667,-651.0,-19753.0,258,1,387.386,
269,2018-01-02T01:49:16Z,-33.34843333,147.95223333,-646.0,-19748.0,259,1,387.338,
270,2018-01-02T01:49:21Z,-33.34863333,147.95326667,-641.0,-19743.0,260,1,387.288,
271,2018-01-02T01:49:26Z,-33.34836667,147.95405000,-636.0,-19738.0,261,1,387.217,
272,2018-01-02T01:49:31Z,-33.34795000,147.95385000,-631.0,-19733.0,262,1,387.196,
273,2018-01-02T01:49:36Z,-33.34823333,147.95418333,-626.0,-19728.0,263,1,387.198,
274,2018-01-02T01:49:41Z,-33.34765000,147.95440000,-621.0,-19723.0,264,1,387.137,
275,2018-01-02T01:49:46Z,-33.34788333,147.95418333,-616.0,-19718.0,265,1,387.169,
276,2018-01-02T01:49:51Z,-33.34778333,147.95498333,-611.0,-19713.0,266,1,387.111,
277,2018-01-02T01:49:56Z,-33.34708333,147.95508333,-606.0,-19708.0,267,1,387.047,
278,2018-01-02T01:50:01Z,-33.34710000,147.95468333,-601.0,-19703.0,268,1,387.074,
279,2018-01-02T01:50:06Z,-33.34740000,147.95546667,-596.0,-19698.0,269,1,387.049,
280,2018-01-02T01:50:11Z,-33.34688333,147.95596667,-591.0,-19693.0,270,1,386.975,
281,2018-01-02T01:50:16Z,-33.34671667,147.95566667,-586.0,-19688.0,271,1,386.981,
282,2018-01-02T01:50:21Z,-33.34685000,147.95646667,-581.0,-19683.0,272,1,386.941,
